Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 59282 connected to 192.168.20.2 port 5201
[  5] 292.00-293.00 sec  49.4 MBytes   414 Mbits/sec   90   6.42 MBytes       
[  5] 293.00-294.00 sec  46.8 MBytes   392 Mbits/sec   83   6.49 MBytes       
[  5] 294.00-295.00 sec  42.8 MBytes   359 Mbits/sec  669   6.03 MBytes       
[  5] 295.00-296.00 sec  46.1 MBytes   386 Mbits/sec  221   6.26 MBytes       
[  5] 296.00-297.00 sec  45.8 MBytes   385 Mbits/sec  225   6.10 MBytes       
[  5] 297.00-298.00 sec  47.0 MBytes   394 Mbits/sec   90   6.90 MBytes       
[  5] 298.00-299.00 sec  31.8 MBytes   266 Mbits/sec  230   2.36 MBytes       
[  5] 299.00-300.01 sec  47.8 MBytes   397 Mbits/sec   45   7.00 MBytes       
[  5] 300.01-301.00 sec  43.5 MBytes   369 Mbits/sec  778   6.39 MBytes       
[  5] 301.00-302.00 sec  47.1 MBytes   395 Mbits/sec  135   6.23 MBytes       
[  5] 302.00-303.00 sec  46.1 MBytes   387 Mbits/sec  135   6.56 MBytes       
[  5] 303.00-304.00 sec  46.9 MBytes   393 Mbits/sec  270   6.55 MBytes       
[  5] 304.00-305.00 sec  44.2 MBytes   371 Mbits/sec  175   6.18 MBytes       
[  5] 305.00-306.00 sec  43.1 MBytes   361 Mbits/sec  218   6.43 MBytes       
[  5] 306.00-307.00 sec  50.1 MBytes   421 Mbits/sec   45   6.52 MBytes       
[  5] 307.00-308.00 sec  48.0 MBytes   403 Mbits/sec  135   6.41 MBytes       
[  5] 308.00-309.00 sec  35.9 MBytes   301 Mbits/sec  135   6.50 MBytes       
[  5] 309.00-310.00 sec  46.4 MBytes   389 Mbits/sec   90   2.88 MBytes       
[  5] 310.00-311.00 sec  43.6 MBytes   366 Mbits/sec  258   2.66 MBytes       
[  5] 311.00-312.00 sec  49.9 MBytes   419 Mbits/sec  135   6.56 MBytes       
[  5] 312.00-313.00 sec  44.2 MBytes   371 Mbits/sec  360   6.15 MBytes       
[  5] 313.00-314.00 sec  45.0 MBytes   377 Mbits/sec  219   6.52 MBytes       
[  5] 314.00-315.00 sec  45.2 MBytes   380 Mbits/sec  270   6.37 MBytes       
[  5] 315.00-316.00 sec  40.6 MBytes   341 Mbits/sec  432   2.40 MBytes       
[  5] 316.00-317.00 sec  44.0 MBytes   369 Mbits/sec  446   2.83 MBytes       
[  5] 317.00-318.00 sec  44.0 MBytes   369 Mbits/sec  625   6.20 MBytes       
[  5] 318.00-319.00 sec  43.4 MBytes   364 Mbits/sec  622   7.04 MBytes       
[  5] 319.00-320.00 sec  43.9 MBytes   368 Mbits/sec  401   6.52 MBytes       
[  5] 320.00-321.00 sec  46.2 MBytes   388 Mbits/sec  218   6.75 MBytes       
[  5] 321.00-322.00 sec  46.2 MBytes   388 Mbits/sec  360   6.32 MBytes       
[  5] 322.00-323.00 sec  43.0 MBytes   360 Mbits/sec  264   2.75 MBytes       
[  5] 323.00-324.00 sec  43.0 MBytes   361 Mbits/sec  130   6.82 MBytes       
[  5] 324.00-325.00 sec  44.6 MBytes   375 Mbits/sec   88   5.66 KBytes       
[  5] 325.00-326.00 sec  34.8 MBytes   291 Mbits/sec   45   6.35 MBytes       
[  5] 326.00-327.00 sec  35.2 MBytes   295 Mbits/sec  890   2.92 MBytes       
[  5] 327.00-328.00 sec  47.0 MBytes   395 Mbits/sec   45   6.32 MBytes       
[  5] 328.00-329.00 sec  42.9 MBytes   360 Mbits/sec  270   6.86 MBytes       
[  5] 329.00-330.00 sec  46.9 MBytes   393 Mbits/sec   90   6.37 MBytes       
[  5] 330.00-331.00 sec  46.2 MBytes   388 Mbits/sec   90   6.37 MBytes       
[  5] 331.00-332.00 sec  47.0 MBytes   394 Mbits/sec   90   6.31 MBytes       
[  5] 332.00-333.00 sec  42.5 MBytes   357 Mbits/sec  144   6.30 MBytes       
[  5] 333.00-334.00 sec  45.2 MBytes   379 Mbits/sec  450   6.30 MBytes       
[  5] 334.00-335.00 sec  41.5 MBytes   347 Mbits/sec  225   5.90 MBytes       
[  5] 335.00-336.00 sec  47.1 MBytes   397 Mbits/sec   90   6.33 MBytes       
[  5] 336.00-337.00 sec  45.6 MBytes   383 Mbits/sec  735   6.77 MBytes       
[  5] 337.00-338.00 sec  44.6 MBytes   374 Mbits/sec   45   6.19 MBytes       
[  5] 338.00-339.00 sec  44.6 MBytes   374 Mbits/sec  495   6.61 MBytes       
[  5] 339.00-340.00 sec  44.5 MBytes   374 Mbits/sec  176   6.33 MBytes       
[  5] 340.00-341.00 sec  50.5 MBytes   423 Mbits/sec    0   6.42 MBytes       
[  5] 341.00-342.00 sec  43.1 MBytes   362 Mbits/sec  1162   6.50 MBytes       
[  5] 342.00-343.00 sec  43.8 MBytes   367 Mbits/sec  543   6.39 MBytes       
[  5] 343.00-344.00 sec  47.9 MBytes   402 Mbits/sec  135   5.66 KBytes       
[  5] 344.00-345.00 sec  33.1 MBytes   278 Mbits/sec  450   2.67 MBytes       
[  5] 345.00-346.00 sec  44.9 MBytes   377 Mbits/sec  180   6.62 MBytes       
[  5] 346.00-347.00 sec  44.0 MBytes   369 Mbits/sec   85   6.37 MBytes       
[  5] 347.00-348.00 sec  45.0 MBytes   378 Mbits/sec  135   6.57 MBytes       
[  5] 348.00-349.00 sec  44.5 MBytes   373 Mbits/sec  130   6.47 MBytes       
[  5] 349.00-350.00 sec  42.6 MBytes   357 Mbits/sec  270   6.50 MBytes       
[  5] 350.00-351.03 sec  32.2 MBytes   264 Mbits/sec  225   5.37 MBytes       
[  5] 351.03-352.00 sec  42.8 MBytes   368 Mbits/sec  432   2.83 MBytes       
[  5] 352.00-353.00 sec  44.6 MBytes   375 Mbits/sec  290   7.06 MBytes       
[  5] 353.00-354.00 sec  45.4 MBytes   380 Mbits/sec   90   2.44 MBytes       
[  5] 354.00-355.00 sec  47.6 MBytes   400 Mbits/sec  135   2.98 MBytes       
[  5] 355.00-356.00 sec  48.5 MBytes   406 Mbits/sec  135   6.60 MBytes       
[  5] 356.00-357.00 sec  36.4 MBytes   305 Mbits/sec  1620   6.20 MBytes       
[  5] 357.00-358.00 sec  41.4 MBytes   347 Mbits/sec  493   6.53 MBytes       
[  5] 358.00-359.01 sec  45.4 MBytes   376 Mbits/sec  810   6.13 MBytes       
[  5] 359.01-360.10 sec  49.6 MBytes   382 Mbits/sec  389   6.49 MBytes       
[  5] 360.10-361.02 sec  39.5 MBytes   361 Mbits/sec  937   6.41 MBytes       
[  5] 361.02-362.08 sec  49.9 MBytes   395 Mbits/sec  225   2.75 MBytes       
[  5] 362.08-363.10 sec  45.0 MBytes   370 Mbits/sec  491   2.30 MBytes       
[  5] 363.10-364.02 sec  34.9 MBytes   320 Mbits/sec  597   7.43 MBytes       
[  5] 364.02-365.00 sec  45.6 MBytes   389 Mbits/sec  495   6.64 MBytes       
[  5] 365.00-366.00 sec  49.4 MBytes   414 Mbits/sec   90   6.13 MBytes       
[  5] 366.00-367.00 sec  45.9 MBytes   385 Mbits/sec  309   6.44 MBytes       
[  5] 367.00-368.00 sec  50.1 MBytes   421 Mbits/sec   45   6.04 MBytes       
[  5] 368.00-369.00 sec  47.0 MBytes   394 Mbits/sec  156   6.55 MBytes       
[  5] 369.00-370.00 sec  45.6 MBytes   383 Mbits/sec  174   6.45 MBytes       
[  5] 370.00-371.00 sec  48.2 MBytes   405 Mbits/sec   90   6.17 MBytes       
[  5] 371.00-372.00 sec  46.6 MBytes   391 Mbits/sec   85   6.43 MBytes       
[  5] 372.00-373.00 sec  45.8 MBytes   384 Mbits/sec  246   6.40 MBytes       
[  5] 373.00-374.00 sec  46.1 MBytes   387 Mbits/sec   90   6.27 MBytes       
[  5] 374.00-375.00 sec  34.6 MBytes   290 Mbits/sec   45   5.70 MBytes       
[  5] 375.00-376.00 sec  41.8 MBytes   350 Mbits/sec  505   6.56 MBytes       
[  5] 376.00-377.00 sec  42.0 MBytes   352 Mbits/sec  180   6.63 MBytes       
[  5] 377.00-378.00 sec  45.4 MBytes   380 Mbits/sec  714   2.69 MBytes       
[  5] 378.00-379.00 sec  45.4 MBytes   381 Mbits/sec  141   6.19 MBytes       
[  5] 379.00-380.00 sec  46.2 MBytes   387 Mbits/sec  495   2.93 MBytes       
[  5] 380.00-381.00 sec  46.0 MBytes   386 Mbits/sec   90   6.53 MBytes       
[  5] 381.00-382.00 sec  44.6 MBytes   374 Mbits/sec  336   6.37 MBytes       
[  5] 382.00-383.00 sec  46.5 MBytes   391 Mbits/sec   90   6.33 MBytes       
[  5] 383.00-384.00 sec  45.2 MBytes   380 Mbits/sec  225   6.44 MBytes       
[  5] 384.00-385.00 sec  48.8 MBytes   409 Mbits/sec   90   6.40 MBytes       
[  5] 385.00-386.00 sec  43.9 MBytes   367 Mbits/sec  370   7.62 MBytes       
[  5] 386.00-387.00 sec  43.2 MBytes   364 Mbits/sec  495   6.59 MBytes       
[  5] 387.00-388.00 sec  46.0 MBytes   386 Mbits/sec  393   6.66 MBytes       
[  5] 388.00-389.00 sec  47.8 MBytes   400 Mbits/sec  135   6.41 MBytes       
[  5] 389.00-390.00 sec  43.4 MBytes   364 Mbits/sec  260   6.68 MBytes       
[  5] 390.00-391.00 sec  44.4 MBytes   372 Mbits/sec  219   2.64 MBytes       
[  5] 391.00-392.00 sec  44.0 MBytes   368 Mbits/sec  129   6.58 MBytes       
[  5] 392.00-393.00 sec  47.2 MBytes   397 Mbits/sec  315   6.42 MBytes       
[  5] 393.00-394.00 sec  47.9 MBytes   402 Mbits/sec   90   6.17 MBytes       
[  5] 394.00-395.00 sec  44.4 MBytes   372 Mbits/sec  180   2.80 MBytes       
[  5] 395.00-396.00 sec  42.8 MBytes   359 Mbits/sec  425   6.37 MBytes       
[  5] 396.00-397.00 sec  45.8 MBytes   383 Mbits/sec  350   6.62 MBytes       
[  5] 397.00-398.01 sec  37.2 MBytes   311 Mbits/sec  663   2.69 MBytes       
[  5] 398.01-399.15 sec  39.8 MBytes   293 Mbits/sec  180   6.51 MBytes       
[  5] 399.15-400.02 sec  39.5 MBytes   377 Mbits/sec  315   6.38 MBytes       
[  5] 400.02-401.00 sec  48.5 MBytes   416 Mbits/sec   45   6.24 MBytes       
[  5] 401.00-402.03 sec  45.6 MBytes   371 Mbits/sec  1065   6.11 MBytes       
[  5] 402.03-403.03 sec  47.0 MBytes   393 Mbits/sec  180   6.44 MBytes       
[  5] 403.03-404.00 sec  43.9 MBytes   381 Mbits/sec  130   6.49 MBytes       
[  5] 404.00-405.00 sec  45.0 MBytes   378 Mbits/sec  305   6.09 MBytes       
[  5] 405.00-406.00 sec  48.4 MBytes   406 Mbits/sec   45   6.81 MBytes       
[  5] 406.00-407.00 sec  46.4 MBytes   389 Mbits/sec  180   6.37 MBytes       
[  5] 407.00-408.00 sec  46.9 MBytes   393 Mbits/sec  153   2.82 MBytes       
[  5] 408.00-409.00 sec  44.6 MBytes   375 Mbits/sec  308   6.61 MBytes       
[  5] 409.00-410.00 sec  46.9 MBytes   393 Mbits/sec   90   6.43 MBytes       
[  5] 410.00-411.00 sec  45.8 MBytes   383 Mbits/sec  121   6.26 MBytes       
[  5] 411.00-412.00 sec  47.1 MBytes   396 Mbits/sec   90   6.11 MBytes       
[  5] 412.00-413.00 sec  45.6 MBytes   382 Mbits/sec  128   2.78 MBytes       
[  5] 413.00-414.00 sec  47.4 MBytes   398 Mbits/sec  270   6.38 MBytes       
[  5] 414.00-415.00 sec  47.1 MBytes   395 Mbits/sec  225   6.68 MBytes       
[  5] 415.00-416.00 sec  45.2 MBytes   379 Mbits/sec  180   6.47 MBytes       
[  5] 416.00-417.00 sec  43.1 MBytes   361 Mbits/sec  450   2.73 MBytes       
[  5] 417.00-418.00 sec  47.4 MBytes   398 Mbits/sec  129   6.08 MBytes       
[  5] 418.00-419.00 sec  42.1 MBytes   354 Mbits/sec  489   3.46 MBytes       
[  5] 419.00-420.00 sec  45.4 MBytes   381 Mbits/sec  135   6.56 MBytes       
[  5] 420.00-421.00 sec  36.5 MBytes   306 Mbits/sec   90   6.32 MBytes       
[  5] 421.00-422.00 sec  47.2 MBytes   396 Mbits/sec  135   6.44 MBytes       
[  5] 422.00-423.00 sec  47.0 MBytes   395 Mbits/sec  270   6.41 MBytes       
[  5] 423.00-424.00 sec  42.9 MBytes   359 Mbits/sec  211   6.42 MBytes       
[  5] 424.00-425.00 sec  47.5 MBytes   399 Mbits/sec  270   6.73 MBytes       
[  5] 425.00-426.00 sec  46.9 MBytes   393 Mbits/sec  190   6.44 MBytes       
[  5] 426.00-427.00 sec  44.6 MBytes   375 Mbits/sec   90   6.38 MBytes       
[  5] 427.00-428.00 sec  48.5 MBytes   407 Mbits/sec   90   6.46 MBytes       
[  5] 428.00-429.00 sec  43.4 MBytes   364 Mbits/sec  346   6.02 MBytes       
[  5] 429.00-430.00 sec  49.0 MBytes   411 Mbits/sec  135   6.62 MBytes       
[  5] 430.00-431.00 sec  46.9 MBytes   393 Mbits/sec  225   6.44 MBytes       
[  5] 431.00-432.00 sec  46.0 MBytes   386 Mbits/sec  135   6.42 MBytes       
[  5] 432.00-433.00 sec  48.1 MBytes   404 Mbits/sec  180   6.38 MBytes       
[  5] 433.00-434.00 sec  45.6 MBytes   383 Mbits/sec  225   6.12 MBytes       
[  5] 434.00-435.00 sec  45.6 MBytes   382 Mbits/sec  168   6.52 MBytes       
[  5] 435.00-436.00 sec  46.6 MBytes   391 Mbits/sec  180   6.43 MBytes       
[  5] 436.00-437.00 sec  47.2 MBytes   396 Mbits/sec   90   6.64 MBytes       
[  5] 437.00-438.00 sec  47.0 MBytes   395 Mbits/sec  180   6.21 MBytes       
[  5] 438.00-439.00 sec  47.1 MBytes   395 Mbits/sec  180   5.66 KBytes       
[  5] 439.00-440.00 sec  34.9 MBytes   293 Mbits/sec   90   6.52 MBytes       
[  5] 440.00-441.00 sec  45.4 MBytes   380 Mbits/sec  270   6.19 MBytes       
[  5] 441.00-442.00 sec  49.5 MBytes   415 Mbits/sec  135   6.26 MBytes       
[  5] 442.00-443.00 sec  46.8 MBytes   392 Mbits/sec  315   6.32 MBytes       
[  5] 443.00-444.00 sec  46.0 MBytes   386 Mbits/sec  180   6.39 MBytes       
[  5] 444.00-445.00 sec  49.4 MBytes   414 Mbits/sec   90   6.23 MBytes       
[  5] 445.00-446.00 sec  47.1 MBytes   395 Mbits/sec  360   2.93 MBytes       
[  5] 446.00-447.00 sec  47.2 MBytes   396 Mbits/sec   45   6.57 MBytes       
[  5] 447.00-448.00 sec  48.9 MBytes   410 Mbits/sec  135   6.28 MBytes       
[  5] 448.00-449.00 sec  47.1 MBytes   394 Mbits/sec   90   2.58 MBytes       
[  5] 449.00-450.00 sec  42.5 MBytes   357 Mbits/sec  504   6.60 MBytes       
[  5] 450.00-451.00 sec  33.9 MBytes   284 Mbits/sec  439   5.66 KBytes       
[  5] 451.00-452.00 sec  41.1 MBytes   346 Mbits/sec  119   6.45 MBytes       
[  5] 452.00-453.00 sec  47.2 MBytes   396 Mbits/sec   90   6.34 MBytes       
[  5] 453.00-454.00 sec  44.1 MBytes   370 Mbits/sec  218   6.37 MBytes       
[  5] 454.00-455.00 sec  44.0 MBytes   369 Mbits/sec  258   6.19 MBytes       
[  5] 455.00-456.00 sec  46.8 MBytes   392 Mbits/sec  405   6.54 MBytes       
[  5] 456.00-457.00 sec  47.0 MBytes   394 Mbits/sec  225   6.35 MBytes       
[  5] 457.00-458.00 sec  47.0 MBytes   394 Mbits/sec   90   6.22 MBytes       
[  5] 458.00-459.00 sec  44.2 MBytes   371 Mbits/sec  225   6.08 MBytes       
[  5] 459.00-460.00 sec  47.1 MBytes   396 Mbits/sec  225   6.52 MBytes       
[  5] 460.00-461.00 sec  47.8 MBytes   400 Mbits/sec   90   6.29 MBytes       
[  5] 461.00-462.00 sec  40.5 MBytes   340 Mbits/sec  1103   6.73 MBytes       
[  5] 462.00-463.00 sec  44.0 MBytes   370 Mbits/sec  381   6.47 MBytes       
[  5] 463.00-464.00 sec  41.0 MBytes   344 Mbits/sec  335   6.85 MBytes       
[  5] 464.00-465.00 sec  44.1 MBytes   370 Mbits/sec  387   6.35 MBytes       
[  5] 465.00-466.00 sec  43.0 MBytes   361 Mbits/sec  213   6.52 MBytes       
[  5] 466.00-467.00 sec  46.5 MBytes   390 Mbits/sec  270   6.32 MBytes       
[  5] 467.00-468.00 sec  47.1 MBytes   395 Mbits/sec  225   2.79 MBytes       
[  5] 468.00-469.00 sec  45.5 MBytes   382 Mbits/sec   90   6.26 MBytes       
[  5] 469.00-470.00 sec  35.2 MBytes   296 Mbits/sec  135   6.44 MBytes       
[  5] 470.00-471.00 sec  44.9 MBytes   377 Mbits/sec  258   6.47 MBytes       
[  5] 471.00-472.00 sec  46.5 MBytes   390 Mbits/sec  225   6.27 MBytes       
[  5] 472.00-473.00 sec  44.2 MBytes   371 Mbits/sec  315   6.32 MBytes       
[  5] 473.00-474.00 sec  45.8 MBytes   384 Mbits/sec  180   6.92 MBytes       
[  5] 474.00-475.00 sec  46.4 MBytes   389 Mbits/sec  304   6.22 MBytes       
[  5] 475.00-476.00 sec  44.4 MBytes   372 Mbits/sec  434   6.98 MBytes       
[  5] 476.00-477.00 sec  47.4 MBytes   398 Mbits/sec  135   6.70 MBytes       
[  5] 477.00-478.00 sec  46.5 MBytes   390 Mbits/sec   90   6.21 MBytes       
[  5] 478.00-479.00 sec  48.1 MBytes   403 Mbits/sec  225   6.45 MBytes       
[  5] 479.00-480.00 sec  44.8 MBytes   376 Mbits/sec  405   6.03 MBytes       
[  5] 480.00-481.00 sec  46.9 MBytes   393 Mbits/sec  211   6.27 MBytes       
[  5] 481.00-482.00 sec  42.0 MBytes   352 Mbits/sec  758   6.63 MBytes       
[  5] 482.00-483.00 sec  45.5 MBytes   381 Mbits/sec  270   3.26 MBytes       
[  5] 483.00-484.00 sec  48.8 MBytes   410 Mbits/sec   45   6.28 MBytes       
[  5] 484.00-485.00 sec  46.8 MBytes   392 Mbits/sec   90   6.33 MBytes       
[  5] 485.00-486.00 sec  48.2 MBytes   405 Mbits/sec  180   6.37 MBytes       
[  5] 486.00-487.00 sec  50.6 MBytes   425 Mbits/sec   87   6.79 MBytes       
[  5] 487.00-488.00 sec  39.0 MBytes   327 Mbits/sec  441   6.20 MBytes       
[  5] 488.00-489.00 sec  44.5 MBytes   373 Mbits/sec  135   6.50 MBytes       
[  5] 489.00-490.00 sec  47.8 MBytes   401 Mbits/sec  180   6.36 MBytes       
[  5] 490.00-491.00 sec  46.0 MBytes   386 Mbits/sec  225   6.66 MBytes       
[  5] 491.00-492.00 sec  26.6 MBytes   223 Mbits/sec  1620   5.92 MBytes       
[  5] 492.00-493.00 sec  45.9 MBytes   385 Mbits/sec  211   6.28 MBytes       
[  5] 493.00-494.00 sec  48.6 MBytes   408 Mbits/sec   90   6.44 MBytes       
[  5] 494.00-495.00 sec  45.8 MBytes   384 Mbits/sec   90   6.37 MBytes       
[  5] 495.00-496.00 sec  44.8 MBytes   375 Mbits/sec  315   2.52 MBytes       
[  5] 496.00-497.00 sec  43.4 MBytes   364 Mbits/sec  431   2.73 MBytes       
[  5] 497.00-498.00 sec  49.6 MBytes   417 Mbits/sec  135   6.40 MBytes       
[  5] 498.00-499.00 sec  47.9 MBytes   401 Mbits/sec  135   6.30 MBytes       
[  5] 499.00-500.00 sec  46.4 MBytes   389 Mbits/sec  130   6.11 MBytes       
[  5] 500.00-501.00 sec  43.1 MBytes   362 Mbits/sec  308   6.37 MBytes       
[  5] 501.00-502.00 sec  45.6 MBytes   383 Mbits/sec  225   6.68 MBytes       
[  5] 502.00-503.00 sec  48.1 MBytes   404 Mbits/sec   90   6.62 MBytes       
[  5] 503.00-504.00 sec  49.1 MBytes   412 Mbits/sec   45   6.15 MBytes       
[  5] 504.00-505.00 sec  43.9 MBytes   368 Mbits/sec  1035   6.29 MBytes       
[  5] 505.00-506.00 sec  44.9 MBytes   376 Mbits/sec  225   2.56 MBytes       
[  5] 506.00-507.02 sec  44.1 MBytes   362 Mbits/sec   83   2.62 MBytes       
[  5] 507.02-508.00 sec  40.2 MBytes   346 Mbits/sec  445   6.55 MBytes       
[  5] 508.00-509.00 sec  46.2 MBytes   388 Mbits/sec   90   6.21 MBytes       
[  5] 509.00-510.00 sec  44.4 MBytes   372 Mbits/sec  173   6.55 MBytes       
[  5] 510.00-511.00 sec  45.4 MBytes   381 Mbits/sec  270   6.24 MBytes       
[  5] 511.00-512.00 sec  33.8 MBytes   283 Mbits/sec  249   6.22 MBytes       
[  5] 512.00-513.00 sec  43.1 MBytes   362 Mbits/sec  135   6.50 MBytes       
[  5] 513.00-514.00 sec  49.5 MBytes   415 Mbits/sec   45   6.05 MBytes       
[  5] 514.00-515.00 sec  48.2 MBytes   404 Mbits/sec   90   6.36 MBytes       
[  5] 515.00-516.00 sec  46.2 MBytes   388 Mbits/sec  135   2.86 MBytes       
[  5] 516.00-517.00 sec  47.2 MBytes   396 Mbits/sec   45   5.98 MBytes       
[  5] 517.00-518.00 sec  47.9 MBytes   402 Mbits/sec  180   6.45 MBytes       
[  5] 518.00-519.00 sec  48.2 MBytes   404 Mbits/sec   90   6.28 MBytes       
[  5] 519.00-520.00 sec  43.0 MBytes   361 Mbits/sec  180   2.42 MBytes       
[  5] 520.00-521.00 sec  43.0 MBytes   361 Mbits/sec  211   6.40 MBytes       
[  5] 521.00-522.02 sec  50.5 MBytes   414 Mbits/sec   81   6.32 MBytes       
[  5] 522.02-523.05 sec  51.4 MBytes   422 Mbits/sec    0   6.45 MBytes       
[  5] 523.05-524.03 sec  49.8 MBytes   423 Mbits/sec   45   6.31 MBytes       
[  5] 524.03-525.02 sec  45.1 MBytes   385 Mbits/sec  180   6.21 MBytes       
[  5] 525.02-526.00 sec  42.4 MBytes   361 Mbits/sec  450   6.40 MBytes       
[  5] 526.00-527.01 sec  46.8 MBytes   388 Mbits/sec  270   6.82 MBytes       
[  5] 527.01-528.00 sec  43.1 MBytes   365 Mbits/sec  219   6.52 MBytes       
[  5] 528.00-529.00 sec  46.8 MBytes   392 Mbits/sec   90   6.38 MBytes       
[  5] 529.00-530.00 sec  48.4 MBytes   406 Mbits/sec   45   5.66 KBytes       
[  5] 530.00-531.03 sec  24.5 MBytes   200 Mbits/sec   46   6.40 MBytes       
[  5] 531.03-532.01 sec  6.38 MBytes  54.3 Mbits/sec    4   8.24 MBytes       
[  5] 532.01-533.00 sec  35.4 MBytes   301 Mbits/sec  1421   2.65 MBytes       
[  5] 533.00-534.00 sec  33.6 MBytes   282 Mbits/sec  782   6.46 MBytes       
[  5] 534.00-535.00 sec  47.5 MBytes   399 Mbits/sec   84   6.39 MBytes       
[  5] 535.00-536.00 sec  47.2 MBytes   396 Mbits/sec  121   6.57 MBytes       
[  5] 536.00-537.00 sec  39.0 MBytes   328 Mbits/sec  1232   6.44 MBytes       
[  5] 537.00-538.00 sec  48.1 MBytes   404 Mbits/sec  315   6.36 MBytes       
[  5] 538.00-539.00 sec  44.4 MBytes   372 Mbits/sec  765   2.35 MBytes       
[  5] 539.00-540.00 sec  42.1 MBytes   354 Mbits/sec  262   6.92 MBytes       
[  5] 540.00-541.00 sec  44.4 MBytes   372 Mbits/sec  495   6.71 MBytes       
[  5] 541.00-542.00 sec  43.0 MBytes   361 Mbits/sec  309   6.14 MBytes       
[  5] 542.00-543.00 sec  27.6 MBytes   232 Mbits/sec  721   6.81 MBytes       
[  5] 543.00-544.00 sec  42.5 MBytes   356 Mbits/sec  180   6.63 MBytes       
[  5] 544.00-545.00 sec  44.2 MBytes   372 Mbits/sec   90   6.23 MBytes       
[  5] 545.00-546.00 sec  46.8 MBytes   392 Mbits/sec  180   6.22 MBytes       
[  5] 546.00-547.00 sec  41.8 MBytes   350 Mbits/sec  479   6.31 MBytes       
[  5] 547.00-548.00 sec  41.9 MBytes   352 Mbits/sec   90   6.53 MBytes       
[  5] 548.00-549.00 sec  47.6 MBytes   399 Mbits/sec  180   6.85 MBytes       
[  5] 549.00-550.00 sec  48.4 MBytes   406 Mbits/sec   45   6.31 MBytes       
[  5] 550.00-551.00 sec  43.4 MBytes   364 Mbits/sec  218   6.29 MBytes       
[  5] 551.00-552.00 sec  40.6 MBytes   341 Mbits/sec  432   6.23 MBytes       
[  5] 552.00-553.00 sec  47.0 MBytes   394 Mbits/sec  225   6.45 MBytes       
[  5] 553.00-554.00 sec  44.8 MBytes   375 Mbits/sec  219   6.30 MBytes       
[  5] 554.00-555.02 sec  46.6 MBytes   384 Mbits/sec   90   6.33 MBytes       
[  5] 555.02-556.00 sec  43.2 MBytes   370 Mbits/sec  360   6.97 MBytes       
[  5] 556.00-557.00 sec  45.2 MBytes   380 Mbits/sec  132   6.10 MBytes       
[  5] 557.00-558.00 sec  48.4 MBytes   405 Mbits/sec   45   6.63 MBytes       
[  5] 558.00-559.00 sec  45.4 MBytes   381 Mbits/sec  135   6.14 MBytes       
[  5] 559.00-560.00 sec  44.5 MBytes   373 Mbits/sec  393   2.53 MBytes       
[  5] 560.00-561.00 sec  35.1 MBytes   295 Mbits/sec  438   6.92 MBytes       
[  5] 561.00-562.00 sec  48.1 MBytes   404 Mbits/sec   45   6.45 MBytes       
[  5] 562.00-563.00 sec  44.9 MBytes   376 Mbits/sec  129   6.38 MBytes       
[  5] 563.00-564.00 sec  45.5 MBytes   382 Mbits/sec  219   6.60 MBytes       
[  5] 564.00-565.00 sec  46.1 MBytes   387 Mbits/sec  130   6.21 MBytes       
[  5] 565.00-566.00 sec  46.1 MBytes   387 Mbits/sec  135   6.29 MBytes       
[  5] 566.00-567.00 sec  38.5 MBytes   323 Mbits/sec  328   6.16 MBytes       
[  5] 567.00-568.00 sec  45.9 MBytes   385 Mbits/sec  135   6.63 MBytes       
[  5] 568.00-569.00 sec  45.2 MBytes   380 Mbits/sec  360   2.81 MBytes       
[  5] 569.00-570.00 sec  44.1 MBytes   370 Mbits/sec  135   2.57 MBytes       
[  5] 570.00-571.00 sec  47.1 MBytes   395 Mbits/sec  240   6.04 MBytes       
[  5] 571.00-572.00 sec  40.5 MBytes   340 Mbits/sec  682   6.93 MBytes       
[  5] 572.00-573.00 sec  39.9 MBytes   334 Mbits/sec  439   7.06 MBytes       
[  5] 573.00-574.00 sec  48.5 MBytes   407 Mbits/sec  180   6.23 MBytes       
[  5] 574.00-575.00 sec  43.2 MBytes   363 Mbits/sec  450   6.25 MBytes       
[  5] 575.00-576.00 sec  46.6 MBytes   391 Mbits/sec  174   6.28 MBytes       
[  5] 576.00-577.00 sec  47.2 MBytes   397 Mbits/sec  180   6.52 MBytes       
[  5] 577.00-578.00 sec  46.1 MBytes   387 Mbits/sec  270   6.40 MBytes       
[  5] 578.00-579.02 sec  33.5 MBytes   276 Mbits/sec  309   6.50 MBytes       
[  5] 579.02-580.00 sec  45.9 MBytes   393 Mbits/sec   90   6.34 MBytes       
[  5] 580.00-581.00 sec  45.9 MBytes   385 Mbits/sec  180   2.73 MBytes       
[  5] 581.00-582.00 sec  46.9 MBytes   393 Mbits/sec  135   6.65 MBytes       
[  5] 582.00-583.00 sec  42.0 MBytes   352 Mbits/sec  560   7.61 MBytes       
[  5] 583.00-584.00 sec  45.9 MBytes   385 Mbits/sec  315   6.96 MBytes       
[  5] 584.00-585.00 sec  42.1 MBytes   353 Mbits/sec  355   6.74 MBytes       
[  5] 585.00-586.00 sec  44.5 MBytes   373 Mbits/sec  131   6.45 MBytes       
[  5] 586.00-587.00 sec  46.1 MBytes   387 Mbits/sec  180   6.05 MBytes       
[  5] 587.00-588.00 sec  45.5 MBytes   382 Mbits/sec  315   6.28 MBytes       
